date,open,high,low,close,volume
2024-04-04,377.37,381.03,368.88,369.79,2488163.0
2024-04-05,372.5,381.0,371.79,379.3,2066322.0
2024-04-08,379.11,382.01,372.89,373.47,2689034.0
2024-04-09,375.03,377.16,365.51,371.9,2023462.0
2024-04-10,366.2,372.62,364.39,372.07,2148522.0
2024-04-11,372.63,373.37,366.9,371.98,2535736.0
2024-04-12,368.64,372.8425,362.68,365.63,2072870.0
2024-04-15,372.97,374.46,362.1101,363.91,2170956.0
2024-04-16,363.02,363.455,357.18,359.88,2514069.0
2024-04-17,362.65,362.91,352.88,358.32,2313776.0
2024-04-18,361.15,363.48,356.1677,357.93,2380716.0
2024-04-19,358.29,360.95,352.14,354.66,2929591.0
2024-04-22,356.1,362.0,353.24,357.61,2085356.0
2024-04-23,360.0,365.52,359.04,363.25,1810693.0
2024-04-24,363.95,368.17,358.895,363.52,3032711.0
2024-04-25,330.44,341.94,330.32,338.0,6459595.0
2024-04-26,338.44,345.5,338.33,343.38,3324630.0
2024-04-29,343.98,350.9499,343.98,349.8,2213594.0
2024-04-30,347.02,347.77,333.12,334.57,4201677.0
2024-05-01,333.38,338.495,330.74,331.07,3520821.0
2024-05-02,333.52,336.16,329.25,335.44,2492004.0
2024-05-03,338.09,341.61,334.98,336.75,1977087.0
2024-05-06,340.87,342.5499,339.7,342.1,1653860.0
2024-05-07,344.47,348.54,343.395,345.0,1965752.0
2024-05-08,340.0,346.27,338.74,344.5,2260496.0
2024-05-09,345.92,352.88,345.43,351.78,3208947.0
2024-05-10,355.0,357.51,353.5226,354.79,2210787.0
2024-05-13,354.8,358.55,354.37,356.68,2051224.0
2024-05-14,357.72,360.61,357.03,358.18,1563528.0
2024-05-15,361.47,363.31,358.12,360.04,1913878.0
2024-05-16,356.75,358.77,349.61,350.72,2821686.0
2024-05-17,352.97,356.41,351.56,356.27,2104332.0
2024-05-20,356.4,364.4299,354.77,362.75,2247917.0
2024-05-21,362.26,363.24,357.5,359.07,1841136.0
2024-05-22,358.5,359.2,352.56,355.94,2104298.0
2024-05-23,360.4,361.34,348.79,350.7,2749157.0
2024-05-24,352.64,353.91,346.68,348.9,2635223.0
2024-05-28,348.0,349.2317,344.4,346.47,2264877.0
2024-05-29,345.0,345.31,337.72,338.11,3040026.0
2024-05-30,338.47,344.55,338.47,339.25,2746084.0
2024-05-31,339.34,340.885,335.06,338.52,8319505.0
2024-06-03,340.87,341.4,325.75,331.36,3878646.0
2024-06-04,328.71,330.33,324.5001,327.57,3706638.0
2024-06-05,329.48,331.27,326.7,329.45,2616330.0
2024-06-06,330.22,331.03,327.09,328.29,2452154.0
2024-06-07,326.2,332.8799,323.7176,328.94,2499318.0
2024-06-10,328.71,331.91,328.44,329.61,2640555.0
2024-06-11,327.76,328.64,323.725,327.31,3247002.0
2024-06-12,333.15,335.17,326.0,328.73,4817488.0
2024-06-13,327.5,327.89,321.45,326.36,3183935.0
2024-06-14,321.39,322.675,315.85,321.47,4195333.0
2024-06-17,321.47,323.84,318.88,322.4,3198913.0
2024-06-18,323.05,325.6,321.0,325.14,3275381.0
2024-06-20,325.06,331.1,324.58,329.13,4463440.0
2024-06-21,330.53,330.55,326.18,327.84,8265206.0
2024-06-24,329.36,333.67,326.07,330.0,2447399.0
2024-06-25,328.01,329.47,324.37,327.4,2995905.0
2024-06-26,326.25,327.71,323.78,326.73,2198622.0
2024-06-27,326.03,329.23,324.67,327.46,1995103.0
2024-06-28,328.51,334.19,328.32,333.1,8891479.0
2024-07-01,335.11,335.29,325.37,329.08,2950343.0
2024-07-02,328.0,330.09,325.58,327.76,2119862.0
2024-07-03,328.26,331.41,328.26,330.61,1352181.0
2024-07-05,331.57,333.44,326.63,328.35,2280941.0
2024-07-08,330.36,333.26,327.14,329.06,1913367.0
2024-07-09,328.54,330.12,325.83,326.06,1896255.0
2024-07-10,326.1,328.48,321.64,328.48,2904464.0
2024-07-11,330.0,334.43,329.3,331.13,3016860.0
2024-07-12,334.95,338.23,333.43,335.59,2451399.0
2024-07-15,339.1,347.9,337.84,345.77,3394255.0
2024-07-16,346.83,362.28,345.26,360.58,4636980.0
2024-07-17,358.97,362.685,356.2,357.8,3060996.0
2024-07-18,356.5,369.23,355.75,356.03,3876297.0
2024-07-19,355.35,356.4854,346.69,347.63,3462657.0
2024-07-22,348.0,348.73,341.375,347.87,2659572.0
2024-07-23,345.73,348.66,341.38,344.17,2027837.0
2024-07-24,342.95,344.82,335.45,336.04,2835754.0
2024-07-25,335.51,348.2,333.95,344.3,3291486.0
2024-07-26,348.64,352.94,346.88,350.48,1894930.0
2024-07-29,350.18,351.38,343.13,344.53,2190368.0
2024-07-30,343.66,345.715,338.62,341.72,1970785.0
2024-07-31,345.35,350.99,340.85,346.2,2568331.0
2024-08-01,346.3,349.83,328.0794,331.52,3747881.0
2024-08-02,322.75,323.4,317.66,320.87,4246740.0
2024-08-05,309.0,320.58,307.05,316.8,4681329.0
2024-08-06,314.05,332.17,310.5,326.44,5071715.0
2024-08-07,333.51,335.18,324.45,325.8,3011727.0
2024-08-08,330.0,336.4299,327.61,336.16,2268337.0
2024-08-09,336.0,338.5,332.48,338.26,1668078.0
2024-08-12,338.26,339.845,333.595,336.03,2127606.0
2024-08-13,337.18,339.52,333.73,338.8,1503929.0
2024-08-14,339.6,341.79,334.6,337.59,1610888.0
2024-08-15,344.5,347.64,340.79,345.64,3232783.0
2024-08-16,345.25,345.84,340.7601,343.48,2483755.0
2024-08-19,343.68,346.1,343.3,344.65,2252755.0
2024-08-20,345.0,346.17,341.82,343.3,1479542.0
2024-08-21,344.58,345.6,341.85,342.97,1433163.0
2024-08-22,343.0,345.14,341.77,342.36,2021578.0
2024-08-23,344.97,349.5439,343.07,348.41,2183912.0
2024-08-26,349.81,354.41,348.935,351.16,1718059.0
2024-08-27,350.35,351.72,347.1,351.12,1211040.0
2024-08-28,350.59,354.43,345.84,348.2,1514474.0
2024-08-29,351.22,356.46,347.49,351.64,1664658.0
2024-08-30,352.59,356.24,349.83,356.1,2974052.0
2024-09-03,352.21,352.63,338.4001,340.24,3107219.0
2024-09-04,338.59,340.85,335.29,336.75,1679647.0
2024-09-05,336.02,336.485,330.56,333.56,2525491.0
2024-09-06,334.2,338.62,328.12,329.36,2676623.0
2024-09-09,333.91,336.36,332.97,334.04,2355801.0
2024-09-10,335.11,335.75,329.39,334.16,1869324.0
2024-09-11,333.0,335.48,326.11,335.0,1934695.0
2024-09-12,335.28,341.04,333.68,339.58,1747566.0
2024-09-13,342.42,347.22,340.3541,345.31,2518723.0
2024-09-16,348.35,351.46,344.29,347.96,1648247.0
2024-09-17,350.0,354.58,349.2352,353.69,2088589.0
2024-09-18,355.0,361.63,352.32,355.12,1990660.0
2024-09-19,363.0,374.69,361.27,373.31,4066612.0
2024-09-20,370.4,371.45,365.84,368.82,5440526.0
2024-09-23,368.99,372.97,366.975,371.17,2442816.0
2024-09-24,380.0,389.43,379.5,385.93,4024264.0
2024-09-25,387.0,388.64,377.92,378.25,2661536.0
2024-09-26,390.01,397.22,386.2,390.96,3906800.0
2024-09-27,391.0,395.56,389.1382,391.08,2683768.0
2024-09-30,389.38,392.755,386.82,391.12,2251585.0
2024-10-01,391.27,395.485,386.63,392.39,2091388.0
2024-10-02,391.98,395.66,388.6357,394.05,1768062.0
2024-10-03,392.34,394.0,388.72,391.09,1866089.0
2024-10-04,396.72,397.46,391.85,397.09,1675430.0
2024-10-07,396.45,401.17,396.1385,398.25,2224513.0
2024-10-08,394.26,395.0,384.8488,387.96,2438847.0
2024-10-09,388.17,396.6,387.5001,396.19,1757882.0
2024-10-10,395.18,396.96,390.5,396.64,1331845.0
2024-10-11,396.64,403.6,396.64,402.02,2110351.0
2024-10-14,393.39,396.29,386.87,393.95,3006132.0
2024-10-15,390.63,392.47,387.59,387.99,2715320.0
2024-10-16,387.4,394.6,386.925,393.62,1551797.0
2024-10-17,395.15,397.12,393.16,394.49,1561648.0
2024-10-18,396.25,396.45,389.72,393.86,3024091.0
2024-10-21,392.29,393.15,389.24,390.48,2376089.0
2024-10-22,389.73,391.29,385.725,388.46,1523872.0
2024-10-23,386.95,390.03,382.6933,385.73,1501236.0
2024-10-24,386.95,388.36,382.219,387.06,1844245.0
2024-10-25,389.61,392.03,384.31,385.97,1606883.0
2024-10-28,388.39,391.57,387.37,390.61,3213934.0
2024-10-29,389.5,389.6,385.55,387.51,2186415.0
2024-10-30,374.0,388.26,367.2,379.24,4037464.0
2024-10-31,377.35,378.9132,372.75,376.2,2394488.0
2024-11-01,378.07,383.265,376.94,379.63,1633361.0
2024-11-04,378.1,381.485,375.3,376.52,1793751.0
2024-11-05,377.13,386.07,375.65,383.37,1724115.0
2024-11-06,405.17,418.3041,404.01,416.88,4720049.0
2024-11-07,414.92,418.5,407.54,408.21,3211102.0
2024-11-08,400.96,403.06,392.4,393.37,3345862.0
2024-11-11,397.91,402.08,395.0101,396.54,1859182.0
2024-11-12,397.79,398.73,391.15,393.01,1737372.0
2024-11-13,388.95,391.2,385.67,387.07,2002200.0
2024-11-14,388.5,390.175,386.205,387.36,1372462.0
2024-11-15,385.99,388.49,382.2,384.07,2165453.0
2024-11-18,386.0,386.3,382.92,384.46,1626303.0
2024-11-19,378.03,383.25,378.03,382.33,1793407.0
2024-11-20,384.01,386.2,378.47,381.5,1859725.0
2024-11-21,383.92,392.02,379.0,389.59,1833547.0
2024-11-22,390.36,398.16,387.89,397.49,1893407.0
2024-11-25,400.0,407.15,400.0,405.65,4398020.0
2024-11-26,403.65,408.41,401.76,407.83,1796714.0
2024-11-27,408.395,412.1199,403.24,403.7,1371922.0
2024-11-29,407.33,411.19,405.0,406.11,1962112.0
2024-12-02,407.46,408.145,400.79,402.51,1548651.0
2024-12-03,403.52,405.53,396.595,399.26,1716152.0
2024-12-04,398.57,401.47,396.1292,399.51,1193925.0
2024-12-05,400.5,401.43,394.21,394.98,1291385.0
2024-12-06,398.15,399.74,392.74,395.03,1331099.0
2024-12-09,402.54,409.71,398.44,399.26,1739787.0
2024-12-10,390.72,395.4657,385.61,388.39,2250982.0
2024-12-11,390.48,391.35,387.425,388.87,1651616.0
2024-12-12,389.05,389.87,380.15,380.78,1804628.0
2024-12-13,380.6,382.89,378.89,380.51,2035063.0
2024-12-16,381.77,382.315,377.76,378.92,1311206.0
2024-12-17,376.03,378.89,373.83,375.8,2138650.0
2024-12-18,378.7,381.155,363.03,363.89,2820729.0
2024-12-19,368.44,369.57,360.01,360.37,2619200.0
2024-12-20,358.5,371.49,357.24,366.04,5141960.0
2024-12-23,364.87,366.35,361.495,365.39,1804875.0
2024-12-24,364.45,367.57,362.66,367.57,886018.0
2024-12-26,365.05,367.49,363.865,367.12,1098408.0
2024-12-27,363.39,367.4,361.7468,364.86,1245823.0
2024-12-30,360.43,364.8199,358.74,363.01,1422636.0
2024-12-31,363.5,365.7677,361.8,362.76,1168071.0
2025-01-02,365.51,368.85,358.09,359.77,1803731.0
2025-01-03,361.59,364.48,359.49,363.79,1391959.0
2025-01-06,367.0,370.84,362.5801,364.2,1590975.0
2025-01-07,364.13,366.09,361.09,363.0,1607627.0
2025-01-08,362.45,362.88,357.7,361.07,1828830.0
2025-01-10,357.83,359.85,349.8,351.0,2774045.0
2025-01-13,352.96,363.195,351.8,362.5,2745954.0
2025-01-14,365.49,372.0,365.18,371.57,2331660.0
2025-01-15,379.14,379.94,374.33,374.89,1984512.0
2025-01-16,376.31,381.42,374.72,380.55,1974718.0
2025-01-17,384.7,386.845,382.0,386.02,2605870.0
2025-01-21,391.0,402.58,390.8,398.36,3144508.0
2025-01-22,398.68,400.4819,395.111,397.61,1994791.0
2025-01-23,397.37,409.59,397.27,406.4,2587401.0
2025-01-24,405.73,409.4,405.28,407.63,1938183.0
2025-01-27,397.19,399.54,389.92,394.98,2964352.0
2025-01-28,394.04,396.88,386.48,390.29,1788939.0
2025-01-29,391.94,399.36,391.12,393.23,2675819.0
2025-01-30,373.5,380.81,373.16,374.98,4234597.0
2025-01-31,377.46,378.0,371.28,371.44,2859000.0
2025-02-03,364.14,368.55,359.69,361.55,3079283.0
2025-02-04,369.66,369.66,359.41,361.95,2709817.0
2025-02-05,362.87,363.0,357.2,358.85,2134445.0
2025-02-06,363.9,367.5382,362.515,365.45,3007274.0
2025-02-07,369.25,369.5299,362.58,363.88,1804954.0
2025-02-10,365.33,366.235,361.55,363.22,1944675.0
2025-02-11,361.74,364.4199,360.9775,362.23,1516854.0
2025-02-12,357.0,358.93,351.44,352.04,2833093.0
2025-02-13,352.57,357.5882,350.42,353.7,3547192.0
2025-02-14,356.6,358.8762,352.8,353.32,2045278.0
2025-02-18,355.47,356.93,351.11,354.0,3120367.0
2025-02-19,351.87,353.8533,349.59,353.0,2211123.0
2025-02-20,355.0,356.8514,347.4518,349.15,2174066.0
2025-02-21,350.53,352.0,337.5989,340.04,3225242.0
2025-02-24,343.39,345.45,336.23,338.92,2513291.0
2025-02-25,341.0,344.23,336.38,342.36,3323544.0
2025-02-26,345.45,348.78,340.12,342.58,2397754.0
2025-02-27,343.65,346.92,338.46,340.0,1971027.0
2025-02-28,341.98,344.9,338.74,343.95,3210269.0
2025-03-03,347.63,348.15,330.03,332.04,2569655.0
2025-03-04,327.39,331.92,318.68,326.75,3500232.0
2025-03-05,329.12,339.51,328.65,338.49,3189095.0
2025-03-06,335.27,341.91,332.5201,341.01,2234096.0
2025-03-07,339.4,352.115,339.4,350.3,3063803.0
2025-03-10,345.0,352.41,341.85,345.21,2793024.0
2025-03-11,343.92,345.15,336.37,339.77,3191100.0
2025-03-12,343.03,344.91,335.45,338.13,1816667.0
2025-03-13,336.03,340.65,331.67,333.31,2490395.0
2025-03-14,337.72,341.99,336.95,339.64,1936119.0
2025-03-17,339.74,344.3625,339.0015,342.64,1684083.0
2025-03-18,342.0,342.0,335.35,336.71,3310243.0
2025-03-19,336.93,342.0,336.67,338.62,2407288.0
2025-03-20,334.57,339.7797,333.61,336.25,2782873.0
2025-03-21,331.21,335.95,329.21,335.78,6766101.0
2025-03-24,340.55,343.15,339.29,341.67,2277496.0
2025-03-25,343.58,344.81,340.83,342.62,1678009.0
2025-03-26,343.36,347.27,338.79,341.11,1705089.0
2025-03-27,341.08,341.995,336.63,339.3,1481115.0
2025-03-28,337.0,338.25,328.05,329.69,1965493.0
2025-03-31,325.63,331.98,322.0,329.8,2837768.0
2025-04-01,327.01,332.2087,323.89,330.57,1955410.0
2025-04-02,326.13,336.35,326.1,334.66,1747616.0
2025-04-03,319.67,324.7,305.0,305.76,4638692.0
2025-04-04,285.0,294.2914,281.5013,288.08,7216842.0
2025-04-07,276.0,294.3492,267.3,280.06,7824699.0
2025-04-08,289.89,291.78,268.275,273.94,4989008.0
2025-04-09,270.76,301.8566,269.13,301.01,6457333.0
2025-04-10,296.68,298.27,279.8,289.16,4116825.0
2025-04-11,288.95,295.41,284.14,293.45,3197931.0
2025-04-14,298.67,302.48,295.71,298.12,2758813.0
2025-04-15,296.83,301.73,292.39,293.43,3611291.0
2025-04-16,292.71,295.7309,287.61,290.14,3017437.0
2025-04-17,292.17,297.695,291.9,294.25,2717624.0
2025-04-21,289.33,291.0,282.4563,284.74,2978308.0
2025-04-22,287.5,293.2336,287.0,291.17,2231223.0
2025-04-23,301.34,305.36,295.18,295.77,2458327.0
2025-04-24,297.43,308.21,297.07,306.86,2874396.0
2025-04-25,305.1,307.99,303.91,306.45,2162570.0
2025-04-28,306.45,311.43,303.8501,307.06,2189801.0
2025-04-29,305.0,308.67,302.91,307.4,2651012.0
2025-04-30,315.21,316.05,302.175,309.27,5124833.0
2025-05-01,311.375,318.89,311.0167,313.96,2961232.0
2025-05-02,318.48,324.67,318.48,323.68,3765238.0
2025-05-05,319.38,326.47,319.38,323.11,1829247.0
2025-05-06,321.55,324.1,319.85,320.89,1724184.0
2025-05-07,322.74,322.8,318.11,320.29,1555975.0
2025-05-08,324.88,328.87,322.9,324.25,2553435.0
2025-05-09,325.65,327.74,323.31,325.62,1646273.0
2025-05-12,343.11,351.0,339.73,342.55,4592046.0
2025-05-13,348.93,355.33,348.0672,352.54,4132547.0
2025-05-14,351.72,352.43,348.7807,349.66,2052201.0
2025-05-15,349.44,351.34,348.5,349.81,1580642.0
2025-05-16,351.54,354.22,348.24,353.58,2561699.0
2025-05-19,349.7,352.96,348.54,352.57,2277960.0
2025-05-20,350.84,352.461,347.485,349.49,2266041.0
2025-05-21,346.64,348.42,341.65,342.51,2093731.0
2025-05-22,342.0,347.37,340.59,345.19,2174286.0
2025-05-23,337.63,344.94,336.2409,343.39,1936728.0
2025-05-27,349.95,353.34,346.615,351.51,2240068.0
2025-05-28,352.49,352.8,348.86,349.49,1924390.0
2025-05-29,352.2,353.09,348.74,351.79,2290340.0
2025-05-30,351.83,353.24,347.02,348.03,4867154.0
2025-06-02,346.47,346.47,339.5,344.67,2552788.0
2025-06-03,346.0,350.84,344.9182,349.4,2614301.0
2025-06-04,350.3,351.73,349.33,349.33,1616391.0
2025-06-05,351.0,351.51,345.85,348.96,1753704.0
2025-06-06,353.57,357.44,352.26,353.35,1608073.0
2025-06-09,355.22,360.46,353.925,358.07,2147099.0
2025-06-10,359.44,360.355,356.085,358.57,1894523.0
2025-06-11,360.94,364.29,357.745,363.14,2551804.0
2025-06-12,359.85,362.0,357.87,360.96,1571922.0
2025-06-13,357.23,360.38,355.7,357.05,1609882.0
2025-06-16,361.0,364.6099,360.2,362.44,1579789.0
2025-06-17,360.72,362.39,357.03,357.68,1560105.0
2025-06-18,357.13,364.23,356.96,359.8,2000469.0
2025-06-20,362.95,364.25,359.14,360.52,6268337.0
2025-06-23,359.92,367.1,357.733,366.23,2927378.0
2025-06-24,369.89,374.105,367.917,373.02,3374731.0
2025-06-25,373.0,374.19,369.5135,371.58,1715082.0
2025-06-26,373.52,382.32,373.043,381.935,2574863.0
2025-06-27,383.02,387.49,382.75,384.71,4455001.0
2025-06-30,386.31,389.15,384.81,388.21,2726732.0
2025-07-01,386.59,393.89,384.25,390.92,2392918.0
2025-07-02,392.7,398.635,389.42,398.43,2713685.0
2025-07-03,398.92,402.42,397.59,397.86,1737838.0
2025-07-07,396.91,398.0,388.09,391.64,2930796.0
2025-07-08,392.43,395.95,391.52,394.29,2003569.0
2025-07-09,398.8,403.72,396.95,402.26,3099152.0
2025-07-10,403.63,411.96,403.465,408.25,3382557.0
2025-07-11,405.45,406.88,401.7,405.92,2072955.0
2025-07-14,404.0,406.79,402.226,405.77,2497731.0
2025-07-15,406.26,408.75,403.02,404.64,2167235.0
2025-07-16,405.0,413.07,403.32,412.88,3242126.0
2025-07-17,414.86,419.9,412.88,418.07,2445031.0
2025-07-18,418.7,419.9,412.16,413.71,2526690.0
2025-07-21,417.22,417.43,409.84,410.07,1833690.0
2025-07-22,410.375,418.52,410.375,417.19,2185012.0
2025-07-23,420.0,428.16,419.45,427.59,3254863.0
2025-07-24,427.04,430.16,424.5,429.52,2511355.0
2025-07-25,429.6,434.87,428.62,433.84,2218347.0
2025-07-28,432.08,436.36,431.12,433.01,2550162.0
2025-07-29,434.08,435.135,424.8,430.125,2383184.0
2025-07-30,430.0,436.83,426.43,434.12,3172623.0
2025-07-31,434.13,441.15,433.68,438.02,4116363.0
2025-08-01,426.97,430.86,421.29,428.69,4027733.0
2025-08-04,430.86,436.8916,429.99,433.7,4059537.0
2025-08-05,427.65,439.74,426.57,434.23,4329916.0
2025-08-06,433.34,434.71,425.54,427.72,2630801.0
2025-08-07,426.84,427.33,409.96,417.12,4261088.0
2025-08-08,420.52,421.8999,415.76,416.52,2965513.0
2025-08-11,416.98,418.29,406.8,408.54,3416162.0
2025-08-12,411.0,418.19,409.64,412.71,2765814.0
2025-08-13,415.18,415.54,410.54,413.7,4403194.0
2025-08-14,409.3,419.24,407.0,417.5,3676023.0
2025-08-15,415.72,416.555,407.1,407.79,3107741.0
2025-08-18,407.0,413.14,405.46,412.64,3185165.0
2025-08-19,419.31,421.88,414.06,416.09,3543629.0
2025-08-20,414.8,421.92,412.05,420.59,4060195.0
2025-08-21,419.93,420.58,414.16,417.89,2504344.0
2025-08-22,421.61,437.84,420.05,435.67,3785096.0
2025-08-25,435.0,436.8993,432.17,432.3,1858079.0
2025-08-26,431.4,432.185,427.24,431.26,2792215.0
2025-08-27,429.73,435.06,428.95,432.67,1971269.0
2025-08-28,434.91,435.98,432.63,434.91,1651718.0
2025-08-29,425.41,428.1,414.37,419.04,3673787.0
2025-09-02,413.91,417.205,410.515,416.05,2329944.0
2025-09-03,418.13,418.13,411.37,415.12,1468519.0
2025-09-04,415.81,420.79,414.2875,420.22,1634609.0
2025-09-05,420.835,424.8999,417.91,423.08,1843342.0
2025-09-08,422.65,423.91,416.78,422.78,1876960.0
2025-09-09,423.16,423.55,416.44,418.09,1710703.0
2025-09-10,419.82,426.5,419.5,422.91,2221280.0
2025-09-11,423.92,435.79,423.32,431.38,2738072.0
2025-09-12,429.06,432.61,427.75,431.52,2341766.0
2025-09-15,433.83,438.75,430.61,435.94,2255875.0
2025-09-16,436.13,440.8,434.28,440.67,2366493.0
2025-09-17,445.0,452.34,443.0,450.66,4512193.0
2025-09-18,450.96,467.71,448.865,466.96,4331863.0
2025-09-19,470.26,472.12,462.71,466.54,5069345.0
2025-09-22,467.31,473.24,459.6116,472.1,3179951.0
2025-09-23,473.26,485.3375,468.19,471.26,3856637.0
2025-09-24,472.7,476.52,468.6261,469.79,2776892.0
2025-09-25,464.71,468.0,459.575,463.72,2979229.0
2025-09-26,465.48,468.45,462.38,465.76,2329149.0
2025-09-29,468.08,472.49,467.46,471.61,2892237.0
2025-09-30,471.62,477.44,470.24,477.15,2315264.0
2025-10-01,474.01,483.93,471.14,480.82,2964858.0
2025-10-02,486.86,495.98,484.19,490.57,2648753.0
2025-10-03,493.25,504.48,492.525,497.85,2996868.0
2025-10-06,500.42,505.589,493.04,495.38,2629156.0
2025-10-07,497.93,498.376,483.545,486.71,2135728.0
2025-10-08,490.99,509.4799,489.34,502.12,3959416.0
2025-10-09,504.06,506.53,497.14,500.36,3114119.0
2025-10-10,503.115,511.5,491.3,491.3,3889116.0
2025-10-13,502.15,506.38,495.45,504.76,2618593.0
2025-10-14,500.58,531.56,499.01,527.47,5459830.0
2025-10-15,534.2,538.449,527.2109,534.05,3447104.0
2025-10-16,538.06,544.9899,534.7,540.96,3463082.0
2025-10-17,537.375,542.21,526.97,527.08,2814681.0
2025-10-20,529.56,534.2,526.94,531.18,2170839.0
2025-10-21,525.07,533.38,522.04,524.65,2259080.0
2025-10-22,525.73,525.8,510.21,513.91,4149408.0
2025-10-23,518.33,522.89,513.01,520.5,2619367.0
2025-10-24,522.86,527.23,521.0201,522.73,2392328.0
